EXV_fix,LTD_fix,SVP_fix,capacity_fix,charge_fix,level_cond_fix,level_evap_fix,dTsh_fix,Vd_Evap,LWT_evap,Vd_cond,capacity,EWT_cond,level_cooler,cahrge,p_suc_2,Tsat_dis,liquidLevel_cond,LTD_cond,T_dis,x_in_cond,dp_coolant_evap,x_in_cooler,p_suc,LTD_evap,Qdot_evap,liquidLevel_evap,Tsat_suc,opening,mdot_coolant_cond,mdot_coolant_evap,dp_coolant_cond,T_suc,x_out_cond,SVP,p_dis,Qdot_cond,P_comp,mdot_dis,dTsh,solved,tolerance,NaN,CPU_time,iter_num
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,265127.69230769225,305.34999999999997,0.22324,251.0,365146.60412490927,307.13211960569043,0.07613302925933801,0.3110343940041389,322.57771017998374,1.0966892631885665,51094.26663504304,0.20106646754273713,365146.60412490927,0.7453049964084357,-265127.6923076882,0.22323999999999966,279.40293874465283,0.2529545729554541,54.8053811467834,46.89818365681112,23215.478701057087,281.3592939446931,0.00010263736763341228,0.15869985025424196,862196.7572239387,314435.9621064683,49203.0763030592,1.6936905507808078,0.0,1,1e-06,0,0.40497612953186035,10
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,265127.69230769225,306.65,0.22324,251.0,365146.05346685584,308.4420505186284,0.07622182156920915,0.3097733079250702,324.2588005673168,1.1005009876532226,51094.26663504304,0.21097964973183703,365146.05346685584,0.745304996408322,-265127.69230768457,0.22324000000000055,279.4028948455697,0.252663636001854,54.783120771783175,46.89818365681112,23109.00024042417,281.3585086052801,0.00010246945616986249,0.16336807153554778,894194.6608361847,316970.69214997825,51742.1060976924,1.7147297446600516,0.0,1,1e-06,0,0.2628200054168701,6
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,265127.69230769225,307.95,0.22324,251.0,365145.4787358779,309.75380628474613,0.07630320771211019,0.3089244714428787,326.0434033750627,1.1050555010656886,51094.2666350429,0.22094668081129681,365145.4787358779,0.745304996408322,-265127.6923076925,0.22324000000000005,279.4028490273658,0.25240554055643505,54.76020709855346,46.89818365681111,23005.410224671494,281.3577183380982,0.00010231317285018006,0.16850952317388654,927119.7677160577,319752.63900395285,54528.617764938484,1.7364168580049804,0.0,1,1e-06,0,0.18371200561523438,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,265127.69230769225,309.25,0.22324,251.0,365144.8784347531,311.06720816437604,0.07637657126565317,0.3084946792903338,327.9235253457413,1.1103593988787268,51094.266635043256,0.230968471877532,365144.8784347531,0.7453049964084926,-265127.6923076915,0.22324000000000005,279.40280117068085,0.2521806246159368,54.73664012709425,46.89818365681111,22904.587320990227,281.3569230272943,0.00010216939272924029,0.17413267985503578,960988.4220686175,322787.3947160483,57568.18297646924,1.7587833537274402,0.0,1,1e-06,0,0.18359112739562988,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,265127.69230769225,310.54999999999995,0.22324,251.0,365144.2509136989,312.3821497326725,0.07644144933776731,0.3084663625290318,329.88805593671924,1.1163779409889956,51094.266635043256,0.24104645488286303,365144.2509136989,0.7453049964083789,-265127.69230769615,0.22323999999999988,279.40275114399236,0.25198926213315315,54.71241985740555,46.89818365681111,22806.407286251375,281.35612251204486,0.00010203877848476996,0.18024680048964656,995819.1367606494,326068.9787186983,60854.79265385655,1.7818639363816131,0.0,1,1e-06,0,0.18360614776611328,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,265127.69230769225,311.84999999999997,0.22324,251.0,365143.5943988668,313.6984875252229,0.07649735326845752,0.30884405348746213,331.9362220532295,1.1231243708609644,51094.2666350429,0.2511818721921747,365143.5943988668,0.7453049964084357,-265127.6923076912,0.22323999999999986,279.40269880588704,0.25183184975190853,54.68754628948736,46.89818365681112,22710.73957864048,281.35531664251357,0.00010192199116684809,0.18686155148461,1031631.4264802869,329605.09922141186,64396.15280891293,1.8056951892938067,0.0,1,1e-06,0,0.18423795700073242,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,265127.69230769225,313.15,0.22324,251.0,365142.90697444195,315.01634907475193,0.07654368974426284,0.30960761933880576,334.0523133292604,1.1305222220303104,51094.26663504304,0.2613758725025599,365142.90697444195,0.7453049964084357,-265127.6923076914,0.22324000000000013,279.40264400363407,0.25170888953412046,54.66201942333968,46.89818365681112,22617.454076583013,281.3545052718789,0.00010181994571875072,0.19398834032046053,1068444.237169423,333377.00498345523,68173.47243916921,1.8303159466914112,0.0,1,1e-06,0,0.1836378574371338,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,223464.76923076925,287.15,0.22324,251.0,366336.27646574326,288.688377070284,0.07207013925753358,0.3212912909760348,318.51433998646144,1.1526511163294617,51104.78027251563,0.06500030455685013,366336.27646574326,0.6516429776875157,-223464.76923076285,0.22324000000000033,279.4974230580766,0.2584400588931869,55.04843008268998,46.899554460097264,25073.002834331182,281.4754579054338,0.00011024719380736389,0.12408744717817873,496875.5133957254,262303.69315048656,38723.877153990325,1.2222468858446756,0.0,1,1e-06,0,0.32375121116638184,8
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,223464.76923076925,288.45,0.22324,251.0,366336.06959727424,289.9760540003233,0.07225879743590058,0.3135761314459842,317.7396343306481,1.1438633755368934,51104.780272515636,0.0742638183661746,366336.06959727424,0.6516429776873451,-223464.7692307632,0.22324000000000027,279.4974066546263,0.2549801565042511,55.03531588290264,46.89955446009727,24916.763675259877,281.47460406680597,0.00010988451669726827,0.12249900217888726,517660.08700545685,261331.84827211226,37750.048967671755,1.2343596189208221,0.0,1,1e-06,0,0.19404911994934082,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,223464.76923076925,289.75,0.22324,251.0,366335.85489501903,291.2651444577326,0.07242690791567019,0.3064255126629405,317.1775823175933,1.1359875825487404,51104.780272515265,0.08356758563497393,366335.85489501903,0.651642977687402,-223464.76923077056,0.22324,279.49738963000283,0.25222946942025304,55.0215483848858,46.899554460097264,24764.414658530775,281.4737462716955,0.0001095623157939369,0.12131200180766685,539123.3719785546,260567.48083661046,36984.24196509144,1.246769062518637,0.0,1,1e-06,0,0.19431304931640625,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,223464.76923076925,291.04999999999995,0.22324,251.0,366335.63193455344,292.5557622031886,0.0725786989217918,0.2998209792997386,316.8241118863526,1.1290280967180673,51104.780272515265,0.09291185389000246,366335.63193455344,0.651642977687402,-223464.7692307701,0.22323999999999986,279.49737195055206,0.2500036549558444,55.00712758863946,46.899554460097264,24615.929847809326,281.47288448433574,0.00010927192320385336,0.12052822373845772,561279.6759366038,260013.91294831142,36429.76791818171,1.2594862328455485,0.0,1,1e-06,0,0.19525408744812012,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,223464.76923076925,292.34999999999997,0.22324,251.0,366335.4002246755,293.84797817241855,0.07271706174245712,0.2937629047131054,316.68579933513905,1.1230469910207894,51104.78027251563,0.10229835438336954,366335.4002246755,0.6516429776874588,-223464.76923076806,0.22324000000000013,279.49735357732436,0.24616645617531477,54.992053494163635,46.899554460097264,24471.2735561864,281.4720185311743,0.00010900736934262947,0.12015012150975922,584147.5222521486,259688.40128875538,36103.90031783383,1.272524777778118,0.0,1,1e-06,0,0.19592595100402832,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,223464.76923076925,293.65,0.22324,251.0,366335.1592703807,295.1420234400116,0.07284410219923104,0.28825180734696687,316.76923153947234,1.1181103997388306,51104.780272515265,0.11172753034418206,366335.1592703807,0.651642977687402,-223464.7692307693,0.22324000000000005,279.49733447106894,0.2429854253939822,54.97632610145832,46.899554460097264,24330.40356085226,281.4711483564062,0.00010876429233428393,0.12018042116735797,607744.7588287727,259608.75691644414,36024.46714533356,1.285897259316166,0.0,1,1e-06,0,0.19554686546325684,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,223464.76923076925,294.95,0.22324,251.0,366334.9085227771,296.4375053181739,0.07296099384275384,0.2832574920520301,317.0597519062035,1.1141737715928133,51104.780272515265,0.12120049160281401,366334.9085227771,0.6516429776874588,-223464.76923076753,0.22323999999999988,279.4973145882618,0.24033355077377358,54.959945410523524,46.899554460097264,24193.276439153906,281.4702738416012,0.00010854024161184383,0.12062270355137046,632085.2883568397,259768.06881444712,36184.51991212998,1.2996178704217072,0.0,1,1e-06,0,0.19568991661071777,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,223464.76923076925,296.25,0.22324,251.0,366334.6473904778,297.73448393972916,0.0730686643103759,0.27876558449310096,317.5514132486499,1.1112443514387582,51104.780272515265,0.13071837506035594,366334.6473904778,0.6516429776873451,-223464.7692307706,0.22324000000000005,279.49729388200956,0.23811332158392617,54.94291142135922,46.899554460097264,24059.838843842906,281.4693948645686,0.00010833324245122477,0.12148052805851826,657185.8458339027,260171.09981263193,36588.8062926475,1.313701628095379,0.0,1,1e-06,0,0.19495105743408203,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,223464.76923076925,297.54999999999995,0.22324,251.0,366334.37525178236,299.03332352577627,0.07316792730451066,0.27475779225204633,318.2387955145887,1.10933009231236,51104.780272515265,0.14028178519579879,366334.37525178236,0.651642977687402,-223464.76923076977,0.22323999999999988,279.49727230301494,0.23625051065607972,54.925224133965436,46.899554460097264,23930.030154752516,281.46851135093567,0.00010814157539172748,0.12275801120599758,683066.0063511722,260822.72930401785,37242.19184086894,1.3281635773826403,0.0,1,1e-06,0,0.19396710395812988,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,223464.76923076925,298.84999999999997,0.22324,251.0,366334.09144820087,300.3335791787324,0.07325918777207913,0.2712189613459941,319.11101846091015,1.1084093639664898,51104.780272515265,0.1498909641565353,366334.09144820087,0.6516429776874588,-223464.76923077297,0.22324,279.4972497990636,0.23468863692867029,54.90688354834216,46.899554460097264,23803.783810595596,281.4676232583958,0.00010796432071535237,0.12445952698311862,709739.6665138158,261721.06272788087,38142.754212078995,1.3430190256627674,0.0,1,1e-06,0,0.19367599487304688,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,223464.76923076925,300.15,0.22324,251.0,366333.79522670823,301.6354550364638,0.0733425783987221,0.2681472921179875,320.1677172490305,1.108519447319535,51104.780272515265,0.15954756368615572,366333.79522670823,0.651642977687402,-223464.76923077324,0.22323999999999983,279.4972263104451,0.23338339962918056,54.88788966448939,46.899554460097264,23681.02300002932,281.46673041278075,0.00010780104513212256,0.12659015212797678,737223.3715072082,262878.56952104496,39302.96193200572,1.3582863691725158,0.0,1,1e-06,0,0.193464994430542,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,223464.76923076925,301.45,0.22324,251.0,366333.4857721514,302.939098358907,0.07341857422008485,0.265523167044762,321.39687573727406,1.1096323412132334,51104.780272515265,0.16925323406949105,366333.4857721514,0.651642977687402,-223464.76923076995,0.2232400000000002,279.4972017725226,0.23229888336760865,54.86824248240713,46.899554460097264,23561.666877635835,281.46583263817973,0.00010765073537418279,0.1291556097695566,765542.9733748613,264291.8466584812,40719.38128140031,1.373985103989651,0.0,1,1e-06,0,0.19457793235778809,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,223464.76923076925,302.75,0.22324,251.0,366333.1622724122,304.2442327750552,0.07348682647850946,0.2633305828809398,322.78871559833254,1.1117332299837126,51104.78027251563,0.1790075129307132,366333.1622724122,0.651642977687402,-223464.76923076645,0.22324000000000005,279.49717612089995,0.23140783795009315,54.84794200209537,46.899554460097264,23445.626687939064,281.46492995217835,0.00010751391406001083,0.1321613710215782,794704.9167585055,265961.045923611,42392.139086361225,1.3901323736331246,0.0,1,1e-06,0,0.19420886039733887,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,223464.76923076925,304.04999999999995,0.22324,251.0,366332.8238116787,305.5509350260363,0.07354759386111642,0.26154663943958667,324.3310195108647,1.1147923768967154,51104.78027251563,0.1888110749041487,366332.8238116787,0.651642977687402,-223464.76923076718,0.22324000000000005,279.4971492829586,0.2306869762807749,54.82698822355413,46.899554460097264,23332.807406288324,281.46402226518046,0.0001073899971624092,0.1356138764089482,824731.9938030264,267882.4731927281,44317.509930755536,1.4067482088056016,0.0,1,1e-06,0,0.19503307342529297,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,223464.76923076925,305.34999999999997,0.22324,251.0,366332.46931671473,306.8593850875186,0.07360059830005622,0.2601671404561898,326.0170009443949,1.1188102608110033,51104.780272515265,0.19866680074220328,366332.46931671473,0.6516429776874588,-223464.76923077094,0.22324000000000005,279.49712117359724,0.2300970398796395,54.8053811467834,46.899554460097264,23223.10596016243,281.4631092808908,0.0001072793649138615,0.1395206880446265,855644.7965169362,270060.02920984395,46499.377288536016,1.4238577090518114,0.0,1,1e-06,0,0.19378089904785156,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,223464.76923076925,306.65,0.22324,251.0,366332.0977576689,308.1690532408368,0.07364542055064638,0.25918780118576024,327.83603017793587,1.123748323819116,51104.780272515265,0.20857387558468055,366332.0977576689,0.6516429776875157,-223464.76923076605,0.22324,279.49709171115484,0.22956944651398029,54.783120771783175,46.899554460097264,23116.414662065334,281.4621910426711,0.0001071826892721977,0.1438878990859724,887453.7576335153,272488.03816896735,48932.0379278787,1.4414809874528671,0.0,1,1e-06,0,0.19428300857543945,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,223464.76923076925,307.95,0.22324,251.0,366331.7079096784,309.48049203775497,0.07368227560031132,0.2585843463864421,329.7778219503688,1.1295915484214347,51104.78027251563,0.21853425550039493,366331.7079096784,0.651642977687402,-223464.76923076596,0.22324000000000005,279.4970607985069,0.22909998710723342,54.76020709855346,46.899554460097264,23012.61895675072,281.46126733435074,0.00010709947981343657,0.14872501340493108,920185.5172297024,275166.29188392014,51615.25780603476,1.4596444080158466,0.0,1,1e-06,0,0.1852269172668457,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,223464.76923076925,309.25,0.22324,251.0,366331.29849795986,310.79348214021553,0.07371042433313435,0.2583416248604067,331.82818343273163,1.1362981389878153,51104.78027251527,0.22854840060688367,366331.29849795986,0.6516429776873451,-223464.76923076995,0.22324,279.4970283345706,0.22868926759172928,54.73664012709425,46.89955446009727,22911.59987383579,281.4603380752444,0.00010703101492519826,0.15404020131182206,953854.468053782,278088.4790092563,54542.68907953588,1.4783732441782038,0.0,1,1e-06,0,0.18438315391540527,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,223464.76923076925,310.54999999999995,0.22324,251.0,366330.8680301128,312.1080049494054,0.07372949160077602,0.2584646121857759,333.98830264686853,1.143899960357008,51104.780272515265,0.23861915167335193,366330.8680301128,0.6516429776873451,-223464.76923077164,0.22324,279.4969942010074,0.2283379953593315,54.71241985740555,46.899554460097264,22813.230756156707,281.45940296015965,0.00010697784957652782,0.15984304904000088,988481.5051923402,281266.3422890764,57726.07724823214,1.497698988974806,0.0,1,1e-06,0,0.18448996543884277,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,223464.76923076925,311.84999999999997,0.22324,251.0,366330.41503507725,313.42386043798007,0.07373894454128693,0.25894293430854987,336.2433707564659,1.1523417733750152,51104.78027251538,0.24874570605671487,366330.41503507725,0.651642977687402,-223464.76923076692,0.22324000000000013,279.496958281171,0.228046726312031,54.68754628948736,46.899554460097264,22717.384147357745,281.4584620181945,0.00010694090890157942,0.16614268086617232,1024082.21056559,284690.0124431808,61155.515776369764,1.5176480776454881,0.0,1,1e-06,0,0.1862940788269043,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,223464.76923076925,313.15,0.22324,251.0,366329.93774988747,314.7412052735659,0.0737383091211094,0.2597718924683363,338.5851419841469,1.16162040751465,51104.78027251563,0.2589306220312397,366329.93774988747,0.6516429776875157,-223464.76923076366,0.22323999999999988,279.4969204352684,0.22781641702952707,54.66201942333968,46.899554460097264,22623.926959072378,281.4575149619462,0.00010692096744353284,0.17295069718923833,1060677.5997734324,288362.81639000785,64834.30979114519,1.5382554557312063,0.0,1,1e-06,0,0.18509602546691895,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,181801.84615384613,287.15,0.22324,251.0,367507.47697775014,288.42260403734724,0.06983360235519731,0.2642892270829975,325.04427965290586,1.1866747567040294,51115.27087494424,0.06267794370986497,367507.47697775014,0.5590497538842101,-181801.84615384776,0.22324000000000013,279.59029235584774,0.23624682195743393,55.04843008268998,46.90091032489749,25084.107822861504,281.5861412330137,0.00011476263768277233,0.10919149989955322,492665.74702420423,219484.7321887949,37585.054751778225,0.9923064203824907,0.0,1,1e-06,0,0.35898494720458984,9
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,181801.84615384613,288.45,0.22324,251.0,367507.3469913265,289.7108845386788,0.06998563347234293,0.2575497107377487,323.8821086494596,1.1762506674946565,51115.27087494414,0.071942124929444,367507.3469913265,0.5590497538841532,-181801.84615384706,0.22324000000000013,279.5902820486904,0.2299360464991056,55.03531588290264,46.90091032489749,24927.605925948297,281.5851009128798,0.00011445902858176508,0.10734080929216457,513327.4652322485,218414.09430852666,36511.44391872922,1.0021167352124474,0.0,1,1e-06,0,0.19408893585205078,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,181801.84615384613,289.75,0.22324,251.0,367507.21235650347,291.0006591271665,0.07011453636439308,0.2513343151421168,322.98471914119904,1.166993575471607,51115.27087494424,0.08124670318734967,367507.21235650347,0.5590497538841532,-181801.84615384403,0.22323999999999986,279.5902713729425,0.22494733170221934,55.0215483848858,46.90091032489749,24774.99242385452,281.58405587423937,0.00011420341134753186,0.10589064643108512,534665.7608771586,217557.5249017737,35652.57845229794,1.0121670342296358,0.0,1,1e-06,0,0.19396090507507324,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,181801.84615384613,291.04999999999995,0.22324,251.0,367507.07284965203,292.2917419499766,0.07022503333420782,0.24559437644376203,322.3237517308636,1.158776946289071,51115.27087494424,0.09059064125025137,367507.07284965203,0.5590497538841532,-181801.84615384598,0.22324000000000005,279.5902603108714,0.22092819706927266,55.00712758863946,46.90091032489749,24626.247903572348,281.583006225718,0.00011398564963030411,0.1048430024229907,556691.9632110295,216893.77077781185,34987.13245581287,1.0224647828185407,0.0,1,1e-06,0,0.1949460506439209,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,181801.84615384613,292.34999999999997,0.22324,251.0,367506.92818732955,293.5844964968099,0.0703204459116003,0.2403678877037123,321.93879386424317,1.1518446723921503,51115.27087494424,0.0999758285337666,367506.92818732955,0.5590497538842101,-181801.84615384354,0.22323999999999986,279.59024884000183,0.2176428980557418,54.992053494163635,46.90091032489749,24481.329640884913,281.5819517466942,0.00011379846676490914,0.10419974627751828,579426.089826137,216471.00889653186,34563.384357789044,1.0330210963207644,0.0,1,1e-06,0,0.1937849521636963,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,181801.84615384613,293.65,0.22324,251.0,367506.7780587877,294.8788584900583,0.07040298398789402,0.23562976095075783,321.8176546613563,1.1461649609050524,51115.270874944006,0.10940453641438988,367506.7780587877,0.5590497538842101,-181801.84615384857,0.22324000000000005,279.59023693569327,0.21492870310703102,54.97632610145832,46.90091032489749,24340.200858292366,281.58089217293787,0.00011363713220634606,0.10396384923556377,602887.5246791616,216286.5218658621,34378.585503233546,1.043848154891629,0.0,1,1e-06,0,0.19433093070983887,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,181801.84615384613,294.95,0.22324,251.0,367506.6221806466,296.1745449277227,0.07047401897284622,0.23135235156524914,321.94372788371265,1.1416912364333422,51115.270874944006,0.11887597234842204,367506.6221806466,0.5590497538842101,-181801.84615384717,0.22323999999999988,279.5902245754754,0.2126700152152015,54.959945410523524,46.90091032489749,24202.818403328678,281.57982758386527,0.00011349870497531839,0.10413843286906474,627087.0842230483,216334.09610594562,34426.47997507013,1.054955210914035,0.0,1,1e-06,0,0.19461393356323242,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,181801.84615384613,296.25,0.22324,251.0,367506.4602204048,297.47175199328416,0.07053457750449427,0.22753568903129917,322.3228118752774,1.1384967548453608,51115.27087494414,0.12839107926079515,367506.4602204048,0.5590497538842101,-181801.84615384205,0.22324000000000033,279.5902117329828,0.2107811835048266,54.94291142135922,46.90091032489749,24069.126736705635,281.5787578632155,0.00011338092816424926,0.10472682160616938,652040.6666996266,216630.86019614557,34724.21129003732,1.0663540574487251,0.0,1,1e-06,0,0.22966504096984863,5
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,181801.84615384613,297.54999999999995,0.22324,251.0,367506.2917908476,298.7707937774631,0.07058561186611445,0.2241610633232085,322.94316334195054,1.1365604439895585,51115.27087494424,0.13795246539708725,367506.2917908476,0.5590497538842101,-181801.84615384918,0.22323999999999983,279.59019837751157,0.2091969640039092,54.925224133965436,46.90091032489749,23939.067105218455,281.57768270667884,0.00011328178302971515,0.1057331696926101,677773.5689749734,217176.03961610407,35270.97481576225,1.0780591992682684,0.0,1,1e-06,0,0.19545507431030273,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,181801.84615384613,298.84999999999997,0.22324,251.0,367506.1165489568,300.0711290368794,0.07062746449495866,0.2212143878441566,323.7953783481954,1.135880337921719,51115.270874944006,0.14755866551668642,367506.1165489568,0.5590497538840964,-181801.84615384063,0.22323999999999986,279.5901844818625,0.2078686507088607,54.90688354834216,46.90091032489749,23812.572620683735,281.57660226714773,0.00011319373561204111,0.10716156936255655,704293.9708059415,217972.32507053652,36069.43737739009,1.0900808676491225,0.0,1,1e-06,0,0.19540190696716309,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,181801.84615384613,300.15,0.22324,251.0,367505.934059946,301.37312316957036,0.07066038378779738,0.21868308892749155,324.8707379663392,1.1364545478251418,51115.270874944006,0.15721176127509934,367505.934059946,0.5590497538842101,-181801.84615385463,0.22324000000000005,279.5901700115595,0.2067577109453099,54.88788966448939,46.90091032489749,23689.568960688535,281.5755162977808,0.00011312055751984849,0.10901704696899438,731620.3246326632,219022.87324092406,37122.733378681834,1.102434363120374,0.0,1,1e-06,0,0.19446706771850586,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,181801.84615384613,301.45,0.22324,251.0,367505.74386052444,302.6766681705808,0.07068482751384791,0.2165540035479694,326.15927910176003,1.1382745002197927,51115.270874944006,0.1669134781182965,367505.74386052444,0.5590497538842101,-181801.84615384796,0.22323999999999988,279.59015492986634,0.20583320188611812,54.86824248240713,46.90091032489749,23569.974822361284,281.5744245907073,0.00011306346878053532,0.11130492348764882,759777.754997404,220329.37462900986,38432.527863455456,1.1151354458339666,0.0,1,1e-06,0,0.19425296783447266,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,181801.84615384613,302.75,0.22324,251.0,367505.54550042603,303.98179149475686,0.07070048565228843,0.21481338664750638,327.64969553976476,1.1413238241138592,51115.27087494414,0.17666307349640048,367505.54550042603,0.5590497538842101,-181801.8461538477,0.22324000000000013,279.59013920107964,0.20507158835307043,54.84794200209537,46.90091032489749,23453.701987495017,281.5733272146961,0.00011302302626316228,0.1140308814931065,788772.5320820118,221892.24891222807,39999.21152209105,1.1281974894207232,0.0,1,1e-06,0,0.1941368579864502,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,181801.84615384613,304.04999999999995,0.22324,251.0,367505.3384387342,305.2883492444458,0.07070763815001668,0.2134555514954286,329.3315818129468,1.1455857078833702,51115.27087494424,0.1864624344271293,367505.3384387342,0.5590497538841532,-181801.84615384132,0.22324,279.59012278230784,0.20445284312499912,54.82698822355413,46.90091032489749,23340.65531979984,281.57222394142946,0.00011299859761003346,0.11720104645232815,818630.3673479338,223711.67245041885,41822.934428886554,1.1416382292003673,0.0,1,1e-06,0,0.19418787956237793,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,181801.84615384613,305.34999999999997,0.22324,251.0,367505.12209972646,306.5965721990421,0.07070596262111617,0.21246075502153872,331.189149859979,1.1510211433877242,51115.270874944006,0.1963129414391595,367505.12209972646,0.5590497538841532,-181801.84615384345,0.22323999999999983,279.5901056278996,0.20395480814645398,54.8053811467834,46.90091032489749,23230.733718443007,281.5711145982102,0.00011299080052550022,0.12082270409113728,849367.498739657,225783.6803932865,43899.69126605058,1.1554757958980932,0.0,1,1e-06,0,0.19405889511108398,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,181801.84615384613,306.65,0.22324,251.0,367504.895893865,307.9060548813745,0.07069513928936039,0.21181081530085066,333.21269205003495,1.1576230924208641,51115.270874944006,0.20621445910182615,367504.895893865,0.5590497538841532,-181801.8461538474,0.22323999999999988,279.590087691108,0.20351630015235128,54.783120771783175,46.90091032489749,23123.828618577438,281.5699991816397,0.00011300025005520927,0.12490223738306683,880995.6699304214,228110.62218078147,46231.80672445543,1.1697272445148181,0.0,1,1e-06,0,0.19392108917236328,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,181801.84615384613,307.95,0.22324,251.0,367504.65914522664,309.2172010496456,0.0706752841941024,0.2114907615535344,335.38667002225213,1.1653318510835413,51115.270874944006,0.21616841571605883,367504.65914522664,0.5590497538839827,-181801.8461538453,0.22323999999999983,279.5900689183363,0.203124906178656,54.76020709855346,46.90091032489749,23019.827328731146,281.5688775106421,0.00011302670791813228,0.12944859950705775,913543.0260941416,230684.2305180143,48810.97343641776,1.184412966039584,0.0,1,1e-06,0,0.19376516342163086,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,181801.84615384613,309.25,0.22324,251.0,367504.4111242988,310.5298080624293,0.07064568713707936,0.21151035748385993,337.7009639016296,1.1741387993057852,51115.27087494424,0.22617599670568359,367504.4111242988,0.5590497538841532,-181801.84615384715,0.22324,279.59004925173855,0.20278137404959015,54.73664012709425,46.90091032489749,22918.609982108308,281.5677494297051,0.00011307156605661323,0.13446994215924288,947020.6116225388,233506.43199931827,51639.0927375845,1.1995542938846422,0.0,1,1e-06,0,0.19388318061828613,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,181801.84615384613,310.54999999999995,0.22324,251.0,367504.1510097894,311.84385889048957,0.07060595429129707,0.2118437591241218,340.1477014161222,1.1840393192783945,51115.27087494414,0.23623939674252586,367504.1510097894,0.5590497538842101,-181801.8461538439,0.22324000000000005,279.59002862619104,0.20248609644302581,54.71241985740555,46.90091032489749,22820.051721683103,281.5666146675205,0.00011313564106119808,0.1399756092800932,981450.2463928544,236580.2744532468,54719.19176229908,1.2151755319024522,0.0,1,1e-06,0,0.1847219467163086,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,181801.84615384613,311.84999999999997,0.22324,251.0,367503.8779878585,313.15925534888015,0.07055555740861746,0.2124843886126655,342.7123834025894,1.194985729839203,51115.270874944006,0.24635774698808652,367503.8779878585,0.5590497538842101,-181801.8461538477,0.22324000000000005,279.59000697716107,0.20223952155047145,54.68754628948736,46.90091032489749,22724.02480345881,281.56547329606104,0.00011322003331095315,0.14597504129402158,1016846.3645024702,239899.94052506253,58045.41670966465,1.2312977050668399,0.0,1,1e-06,0,0.1844329833984375,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,181801.84615384613,313.15,0.22324,251.0,367503.59105293854,314.47604443432834,0.07049401184172482,0.21343897538167766,345.3872540685614,1.2069724807873745,51115.270874944006,0.2565343823698867,367503.59105293854,0.5590497538842101,-181801.8461538437,0.22324000000000005,279.58998422491305,0.20204235746018537,54.66201942333968,46.90091032489749,22630.396528064775,281.5643249107553,0.00011332574087978046,0.15247939198262817,1053233.0815253276,243468.2534893225,61620.570407159976,1.2479500840409146,0.0,1,1e-06,0,0.1843430995941162,4
